0.0195355516049603,-0.00026978854841047,0.0190175368255289
0.0193998349498738,0.000404076527980094,0.0182329231258902
0.0197049403185894,0.000198979994978129,0.0199003673191955
0.0206830210814791,0.000854594524216096,0.0202994860012273
0.0218830433307738,0.00113239275740709,0.0200007578986017
0.021811912704052,0.00255361746812896,0.0184948575112938
0.0235591872515592,0.00320042068200073,0.0174906942708736
0.0227507498769827,0.00271763898802978,0.0172441137968892
0.0234280805969409,0.00301443914991665,0.0168105882576689
0.0241530904918144,0.00367575865531843,0.0160100969666299
0.024995189046742,0.00380578127842687,0.0170934038494799
0.0256353584677822,0.00509637009626934,0.0177252945783348
0.0257777763582705,0.00517989221719302,0.0183078602805179
0.0267978136709934,0.00660053072449895,0.0200028860175317
0.0263125144666811,0.00653093664577738,0.0202807389743767
0.0258692077602748,0.00841528851474894,0.0193026351776555
0.0252693351948464,0.00757980942976399,0.0189101674070267
0.0255520630064737,0.00792778392303842,0.0184109010412669
0.0264184503777566,0.00887111090351777,0.0188000076268947
0.0252782210149972,0.0084026135381704,0.0187080993300197
0.0247650295709394,0.00786169046705465,0.0177191999633735
0.0246326167968351,0.00722999478883604,0.0167768675475311
0.0237852324602122,0.0062518610354023,0.0169597435927029
0.0247216532873225,0.00661425446272691,0.0169606744394353
0.0246772854665342,0.00466541087498793,0.0161940842635243
0.0239168854738391,0.00317650892886279,0.017094721130873
0.0227386514053887,0.00383012535999743,0.0166538559275582
0.0224004156133814,0.00307752703280389,0.0171352819746868
0.0211268334014487,0.00275682034925625,0.0169766140779069
0.0215893375613793,0.00330551035703097,0.0162287972300774
0.0209020107154718,0.0023050018817612,0.0147047129842641
0.0199143977704697,0.00191226582780288,0.0142883604923911
0.0200804987571447,0.00182500348436565,0.0150951919916441
0.0205291018721741,0.00173934891355373,0.014320083716558
0.0212467857423659,0.00205264498004716,0.0151017887035984
0.0201526747258166,0.00178605993901576,0.0169495548366899
0.0196644743885002,0.00121705519197107,0.0171016033145459
0.0199304373734569,0.00144701080135134,0.0170153793113188
0.0201915553294589,0.0005628694365691,0.0162380286549831
0.0189712303255403,-0.000136384476096982,0.0157435880319963
0.0182043515316542,-0.000699703249171683,0.0154649390820922
