0.190563716370029,0,0,0.4875,0.4875,0,0.165130361980418,0.206412952475522,0
0.194104971381708,0,0,0.4875,0.4875,0,0.164603275629834,0.205754094537292,0
0.191344570226202,0,0,0.4875,0.4875,0,0.165014138379454,0.206267672974317,0
0.183808012026378,0,0,0.4875,0.4875,0,0.166135892374691,0.207669865468364,0
0.185501854304339,0,0,0.4875,0.4875,0,0.165883778041832,0.207354722552289,0
0.187587435069117,0,0,0.4875,0.4875,0,0.165573356693883,0.206966695867354,0
0.19212202470217,0,0,0.4875,0.4875,0,0.164898420747955,0.206123025934944,0
0.194663860673016,0,0,0.4875,0.4875,0,0.164520089607939,0.205650112009924,0
0.195786984656917,0,0,0.4875,0.4875,0,0.164352921945635,0.205441152432043,0
0.192001748750482,0,0,0.4875,0.4875,0,0.164916322822849,0.206145403528562,0
0.190121574741576,0,0,0.4875,0.4875,0,0.165196171083861,0.206495213854826,0
0.19189889359344,0,0,0.4875,0.4875,0,0.164931631957375,0.206164539946719,0
0.192264259371314,0,0,0.4875,0.4875,0,0.164877250300631,0.206096562875789,0
0.193088270462011,0,0,0.4875,0.4875,0,0.164754603104311,0.205943253880389,0
0.193979079210055,0,0,0.4875,0.4875,0,0.164622013632351,0.205777517040439,0
0.186528739110838,0,0,0.4875,0.4875,0,0.165730934780518,0.207163668475648,0
0.190543660866856,0,0,0.4875,0.4875,0,0.165133347075233,0.206416683844042,0
0.18750474915933,0,0,0.4875,0.4875,0,0.165585663803733,0.206982079754666,0
0.183842083553121,0,0,0.4875,0.4875,0,0.166130821111359,0.207663526389199,0
0.187718939417447,0,0,0.4875,0.4875,0,0.165553783365552,0.20694222920694,0
0.186484687979997,0,0,0.4875,0.4875,0,0.165737491424905,0.207171864281131,0
0.188433061571763,0,0,0.4875,0.4875,0,0.165447492223303,0.206809365279128,0
0.19101964058355,0,0,0.4875,0.4875,0,0.165062501453837,0.206328126817297,0
0.186932821408708,0,0,0.4875,0.4875,0,0.165670790491836,0.207088488114795,0
0.188980628180083,0,0,0.4875,0.4875,0,0.165365991488583,0.206707489360729,0
0.183432431671021,0,0,0.4875,0.4875,0,0.166191794386323,0.207739742982904,0
0.182447101864057,0,0,0.4875,0.4875,0,0.166338452531631,0.207923065664539,0
0.186014824084012,0,0,0.4875,0.4875,0,0.165807426757263,0.207259283446578,0
0.189161639683921,0,0,0.4875,0.4875,0,0.16533904943198,0.206673811789975,0
0.18715218787671,0,0,0.4875,0.4875,0,0.165638139617872,0.20704767452234,0
0.187699203993518,0,0,0.4875,0.4875,0,0.165556720819235,0.206945901024044,0
0.186353333443483,0,0,0.4875,0.4875,0,0.165757042454993,0.207196303068742,0
0.182492641238334,0,0,0.4875,0.4875,0,0.166331674374589,0.207914592968236,0
0.185686370894189,0,0,0.4875,0.4875,0,0.165856314282332,0.207320392852916,0
0.186946239001862,0,0,0.4875,0.4875,0,0.165668793394709,0.207085991743387,0
0.188241371333132,0,0,0.4875,0.4875,0,0.165476023720749,0.206845029650936,0
0.190142912561979,0,0,0.4875,0.4875,0,0.165192995126792,0.20649124390849,0
0.194395792491018,0,0,0.4875,0.4875,0,0.164559989326907,0.205699986658633,0
0.190119312834339,0,0,0.4875,0.4875,0,0.165196507749937,0.206495634687422,0
0.190816649961876,0,0,0.4875,0.4875,0,0.165092714919297,0.206365893649122,0
0.191714311935404,0,0,0.4875,0.4875,0,0.164959105401733,0.206198881752166,0
0.188666884806338,0,0,0.4875,0.4875,0,0.165412689579893,0.206765861974866,0
0.184154603904573,0,0,0.4875,0.4875,0,0.166084305056744,0.20760538132093,0
0.185544649320394,0,0,0.4875,0.4875,0,0.165877408359682,0.207346760449602,0
0.190043538889133,0,0,0.4875,0.4875,0,0.165207786071356,0.206509732589195,0
0.190991280762326,0,0,0.4875,0.4875,0,0.165066722577316,0.206333403221644,0
0.18707310978718,0,0,0.4875,0.4875,0,0.165649909733688,0.20706238716711,0
0.187713860360613,0,0,0.4875,0.4875,0,0.165554539340912,0.20694317417614,0
0.189890354965901,0,0,0.4875,0.4875,0,0.16523058622407,0.206538232780087,0
0.187575972334734,0,0,0.4875,0.4875,0,0.165575062826543,0.206968828533179,0
0.184364150443011,0,0,0.4875,0.4875,0,0.166053115797609,0.207566394747011,0
0.183903422250482,0,0,0.4875,0.4875,0,0.166121691356502,0.207652114195628,0
0.1776392903438,0,0,0.4875,0.4875,0,0.167054055282675,0.208817569103344,0
0.179662522629517,0,0,0.4875,0.4875,0,0.16675291398719,0.208441142483987,0
0.183304294752754,0,0,0.4875,0.4875,0,0.166210866500701,0.207763583125877,0
0.182065396852654,0,0,0.4875,0.4875,0,0.166395266147368,0.20799408268421,0
0.180603168318298,0,0,0.4875,0.4875,0,0.166612906701169,0.208266133376461,0
0.186310833375944,0,0,0.4875,0.4875,0,0.16576336823651,0.207204210295637,0
0.181424635728526,0,0,0.4875,0.4875,0,0.166490638110527,0.208113297638159,0
0.185831606380437,0,0,0.4875,0.4875,0,0.165834697188345,0.207293371485431,0
0.188891599809028,0,0,0.4875,0.4875,0,0.165379242621033,0.206724053276291,0
0.182388567455138,0,0,0.4875,0.4875,0,0.16634716489148,0.207933956114351,0
0.180832004595213,0,0,0.4875,0.4875,0,0.166578846324923,0.208223557906154,0
0.181997044195453,0,0,0.4875,0.4875,0,0.166405439871801,0.208006799839751,0
0.187870055705954,0,0,0.4875,0.4875,0,0.165531290963068,0.206914113703835,0
0.191786292343593,0,0,0.4875,0.4875,0,0.164948391716742,0.206185489645928,0
0.192747956192132,0,0,0.4875,0.4875,0,0.164805256052481,0.206006570065601,0
0.194438705795091,0,0,0.4875,0.4875,0,0.164553602038569,0.205692002548211,0
0.197560621830143,0,0,0.4875,0.4875,0,0.164088930806388,0.205111163507985,0
0.193335724987028,0,0,0.4875,0.4875,0,0.164717771556711,0.205897214445889,0
0.190871351144494,0,0,0.4875,0.4875,0,0.165084573103296,0.20635571637912,0
0.18859934490598,0,0,0.4875,0.4875,0,0.165422742332231,0.206778427915289,0
0.181988744531626,0,0,0.4875,0.4875,0,0.166406675207721,0.208008344009651,0
0.180905117999931,0,0,0.4875,0.4875,0,0.166567964002824,0.20820995500353,0
0.184719722807144,0,0,0.4875,0.4875,0,0.166000191809034,0.207500239761292,0
0.186250347112596,0,0,0.4875,0.4875,0,0.165772371113655,0.207215463892068,0
0.188197485939059,0,0,0.4875,0.4875,0,0.165482555696596,0.206853194620745,0
0.186679970255111,0,0,0.4875,0.4875,0,0.165708425282708,0.207135531603385,0
0.187038412612923,0,0,0.4875,0.4875,0,0.165655074119448,0.20706884264931,0
0.190895120142844,0,0,0.4875,0.4875,0,0.165081035285614,0.206351294107017,0
0.194570216564629,0,0,0.4875,0.4875,0,0.164534027754495,0.205667534693119,0
0.193856999988459,0,0,0.4875,0.4875,0,0.164640184108971,0.205800230136214,0
0.193853369686202,0,0,0.4875,0.4875,0,0.164640724449263,0.205800905561579,0
0.196843071372255,0,0,0.4875,0.4875,0,0.164195732223106,0.205244665278883,0
0.193330587589595,0,0,0.4875,0.4875,0,0.164718536215584,0.20589817026948,0
0.195049961882523,0,0,0.4875,0.4875,0,0.164462621654684,0.205578277068355,0
0.193172400298721,0,0,0.4875,0.4875,0,0.16474208107795,0.205927601347438,0
0.193791205096163,0,0,0.4875,0.4875,0,0.164649977131375,0.205812471414218,0
0.196707690802698,0,0,0.4875,0.4875,0,0.164215882494723,0.205269853118403,0
0.20265161936137,0,0,0.4875,0.4875,0,0.163331178173292,0.204163972716615,0
0.204275394079675,0,0,0.4875,0.4875,0,0.163089492813831,0.203861866017289,0
0.201128751232588,0,0,0.4875,0.4875,0,0.163557844426294,0.204447305532867,0
0.204151673505424,0,0,0.4875,0.4875,0,0.16310790759214,0.203884884490175,0
