-0.1625,0,0,0,-0.1625,0,-0.0410092464438222,-0.0820184928876444,-2
-0.1625,0,0,0,-0.1625,0,-0.0411543754681095,-0.082308750936219,-2
-0.1625,0,0,0,-0.1625,0,-0.0409579240794276,-0.0819158481588553,-2
-0.1625,0,0,0,-0.1625,0,-0.0410974102975061,-0.0821948205950121,-2
-0.1625,0,0,0,-0.1625,0,-0.0410614264851134,-0.0821228529702267,-2
-0.1625,0,0,0,-0.1625,0,-0.0411982344630511,-0.0823964689261021,-2
-0.1625,0,0,0,-0.1625,0,-0.041113425620219,-0.0822268512404381,-2
-0.1625,0,0,0,-0.1625,0,-0.041305259901132,-0.0826105198022641,-2
-0.1625,0,0,0,-0.1625,0,-0.0412065702328828,-0.0824131404657656,-2
-0.1625,0,0,0,-0.1625,0,-0.041417942562395,-0.0828358851247899,-2
-0.1625,0,0,0,-0.1625,0,-0.041612294457302,-0.083224588914604,-2
-0.1625,0,0,0,-0.1625,0,-0.0416773067145097,-0.0833546134290193,-2
-0.1625,0,0,0,-0.1625,0,-0.0416620138844391,-0.0833240277688783,-2
-0.1625,0,0,0,-0.1625,0,-0.0415880302746409,-0.0831760605492819,-2
-0.1625,0,0,0,-0.1625,0,-0.0417659940899578,-0.0835319881799155,-2
-0.1625,0,0,0,-0.1625,0,-0.0417472786712302,-0.0834945573424605,-2
-0.1625,0,0,0,-0.1625,0,-0.0419759524524826,-0.0839519049049653,-2
-0.1625,0,0,0,-0.1625,0,-0.0418855372728281,-0.0837710745456563,-2
-0.1625,0,0,0,-0.1625,0,-0.0419680966337643,-0.0839361932675285,-2
-0.1625,0,0,0,-0.1625,0,-0.0418855366181683,-0.0837710732363365,-2
-0.1625,0,0,0,-0.1625,0,-0.0418538780119382,-0.0837077560238764,-2
-0.1625,0,0,0,-0.1625,0,-0.0419543174043775,-0.0839086348087549,-2
-0.1625,0,0,0,-0.1625,0,-0.0420206804669622,-0.0840413609339244,-2
-0.1625,0,0,0,-0.1625,0,-0.042029064574634,-0.084058129149268,-2
-0.1625,0,0,0,-0.1625,0,-0.0421967122876755,-0.084393424575351,-2
-0.1625,0,0,0,-0.1625,0,-0.042136880134604,-0.084273760269208,-2
-0.1625,0,0,0,-0.1625,0,-0.0421537677565227,-0.0843075355130455,-2
-0.1625,0,0,0,-0.1625,0,-0.0420059180311045,-0.084011836062209,-2
-0.1625,0,0,0,-0.1625,0,-0.0422179464829287,-0.0844358929658573,-2
-0.1625,0,0,0,-0.1625,0,-0.0422467466616753,-0.0844934933233505,-2
-0.1625,0,0,0,-0.1625,0,-0.0421782719087936,-0.0843565438175873,-2
-0.1625,0,0,0,-0.1625,0,-0.0422087073229112,-0.0844174146458223,-2
-0.1625,0,0,0,-0.1625,0,-0.0423952217385658,-0.0847904434771316,-2
-0.1625,0,0,0,-0.1625,0,-0.0423637101994113,-0.0847274203988226,-2
-0.1625,0,0,0,-0.1625,0,-0.0424588881378542,-0.0849177762757084,-2
-0.1625,0,0,0,-0.1625,0,-0.0424041587962594,-0.0848083175925187,-2
-0.1625,0,0,0,-0.1625,0,-0.0424917618402741,-0.0849835236805482,-2
-0.1625,0,0,0,-0.1625,0,-0.0424182379719168,-0.0848364759438336,-2
-0.1625,0,0,0,-0.1625,0,-0.0423746551891126,-0.0847493103782252,-2
-0.1625,0,0,0,-0.1625,0,-0.0423147494808311,-0.0846294989616621,-2
-0.1625,0,0,0,-0.1625,0,-0.0423647633160536,-0.0847295266321071,-2
-0.1625,0,0,0,-0.1625,0,-0.0422513239896912,-0.0845026479793824,-2
-0.1625,0,0,0,-0.1625,0,-0.0422508209747461,-0.0845016419494923,-2
-0.1625,0,0,0,-0.1625,0,-0.0422268934898632,-0.0844537869797264,-2
-0.1625,0,0,0,-0.1625,0,-0.0422352304811677,-0.0844704609623353,-2
-0.1625,0,0,0,-0.1625,0,-0.0422140357733031,-0.0844280715466063,-2
-0.1625,0,0,0,-0.1625,0,-0.0422545035083087,-0.0845090070166174,-2
-0.1625,0,0,0,-0.1625,0,-0.042199482467658,-0.0843989649353161,-2
-0.1625,0,0,0,-0.1625,0,-0.042124763136262,-0.0842495262725239,-2
-0.1625,0,0,0,-0.1625,0,-0.0420408296115871,-0.0840816592231742,-2
-0.1625,0,0,0,-0.1625,0,-0.0420931453795486,-0.0841862907590972,-2
-0.1625,0,0,0,-0.1625,0,-0.0421260306792455,-0.0842520613584911,-2
-0.1625,0,0,0,-0.1625,0,-0.042133923150177,-0.0842678463003541,-2
-0.1625,0,0,0,-0.1625,0,-0.042136544240576,-0.0842730884811519,-2
-0.1625,0,0,0,-0.1625,0,-0.0421968918077209,-0.0843937836154418,-2
-0.1625,0,0,0,-0.1625,0,-0.0420032565716486,-0.0840065131432972,-2
-0.1625,0,0,0,-0.1625,0,-0.0419817125511744,-0.0839634251023489,-2
-0.1625,0,0,0,-0.1625,0,-0.0419474636871694,-0.0838949273743388,-2
-0.1625,0,0,0,-0.1625,0,-0.0418962475192423,-0.0837924950384846,-2
-0.1625,0,0,0,-0.1625,0,-0.0418705290089237,-0.0837410580178474,-2
-0.1625,0,0,0,-0.1625,0,-0.0418278086690275,-0.083655617338055,-2
-0.1625,0,0,0,-0.1625,0,-0.041725018648574,-0.0834500372971481,-2
-0.1625,0,0,0,-0.1625,0,-0.04163246226787,-0.0832649245357399,-2
-0.1625,0,0,0,-0.1625,0,-0.0417564553874541,-0.0835129107749082,-2
-0.1625,0,0,0,-0.1625,0,-0.0417620428167779,-0.0835240856335557,-2
-0.1625,0,0,0,-0.1625,0,-0.0416804693897251,-0.0833609387794502,-2
-0.1625,0,0,0,-0.1625,0,-0.0417939034175715,-0.083587806835143,-2
-0.1625,0,0,0,-0.1625,0,-0.0416311308277831,-0.0832622616555661,-2
-0.1625,0,0,0,-0.1625,0,-0.0415540577087536,-0.0831081154175073,-2
-0.1625,0,0,0,-0.1625,0,-0.0416286129451022,-0.0832572258902044,-2
-0.1625,0,0,0,-0.1625,0,-0.0416338895662489,-0.0832677791324978,-2
-0.1625,0,0,0,-0.1625,0,-0.041714613056016,-0.0834292261120321,-2
-0.1625,0,0,0,-0.1625,0,-0.0417782892836224,-0.0835565785672449,-2
-0.1625,0,0,0,-0.1625,0,-0.04186062950013,-0.08372125900026,-2
-0.1625,0,0,0,-0.1625,0,-0.041815317728619,-0.083630635457238,-2
-0.1625,0,0,0,-0.1625,0,-0.0418803275026191,-0.0837606550052383,-2
-0.1625,0,0,0,-0.1625,0,-0.0420113269782908,-0.0840226539565816,-2
-0.1625,0,0,0,-0.1625,0,-0.0421003246682508,-0.0842006493365016,-2
-0.1625,0,0,0,-0.1625,0,-0.0420628871588445,-0.084125774317689,-2
-0.1625,0,0,0,-0.1625,0,-0.0421145886498835,-0.0842291772997671,-2
-0.1625,0,0,0,-0.1625,0,-0.0421218805401161,-0.0842437610802321,-2
-0.1625,0,0,0,-0.1625,0,-0.0420129501094012,-0.0840259002188025,-2
-0.1625,0,0,0,-0.1625,0,-0.0420163562070469,-0.0840327124140938,-2
-0.1625,0,0,0,-0.1625,0,-0.0419415004804179,-0.0838830009608358,-2
-0.1625,0,0,0,-0.1625,0,-0.0419560823294108,-0.0839121646588216,-2
-0.1625,0,0,0,-0.1625,0,-0.0419786373561568,-0.0839572747123136,-2
-0.1625,0,0,0,-0.1625,0,-0.0419881853447142,-0.0839763706894285,-2
-0.1625,0,0,0,-0.1625,0,-0.0419343245074272,-0.0838686490148544,-2
-0.1625,0,0,0,-0.1625,0,-0.0420350418391655,-0.084070083678331,-2
-0.1625,0,0,0,-0.1625,0,-0.0418980548821476,-0.0837961097642953,-2
-0.1625,0,0,0,-0.1625,0,-0.0419230699421178,-0.0838461398842357,-2
-0.1625,0,0,0,-0.1625,0,-0.0420761396023158,-0.0841522792046316,-2
-0.1625,0,0,0,-0.1625,0,-0.0419981849083073,-0.0839963698166145,-2
-0.1625,0,0,0,-0.1625,0,-0.0419691399012437,-0.0839382798024873,-2
-0.1625,0,0,0,-0.1625,0,-0.0420056177021093,-0.0840112354042186,-2
-0.1625,0,0,0,-0.1625,0,-0.0419074742190112,-0.0838149484380225,-2
-0.1625,0,0,0,-0.1625,0,-0.0420151370036735,-0.0840302740073471,-2
-0.1625,0,0,0,-0.1625,0,-0.0418215408670214,-0.0836430817340428,-2
-0.1625,0,0,0,-0.1625,0,-0.0419512407040598,-0.0839024814081196,-2
-0.1625,0,0,0,-0.1625,0,-0.042022542547074,-0.084045085094148,-2
-0.1625,0,0,0,-0.1625,0,-0.0418572486215913,-0.0837144972431825,-2
-0.1625,0,0,0,-0.1625,0,-0.041851446870283,-0.083702893740566,-2
-0.1625,0,0,0,-0.1625,0,-0.0418759191085312,-0.0837518382170624,-2
-0.1625,0,0,0,-0.1625,0,-0.0419715103667144,-0.0839430207334289,-2
-0.1625,0,0,0,-0.1625,0,-0.0420730708585255,-0.084146141717051,-2
-0.1625,0,0,0,-0.1625,0,-0.0421124287340376,-0.0842248574680752,-2
-0.1625,0,0,0,-0.1625,0,-0.0419753493773716,-0.0839506987547432,-2
-0.1625,0,0,0,-0.1625,0,-0.0416334846715696,-0.0832669693431392,-2
-0.1625,0,0,0,-0.1625,0,-0.041766194967663,-0.0835323899353259,-2
-0.1625,0,0,0,-0.1625,0,-0.0415690708903861,-0.0831381417807722,-2
-0.1625,0,0,0,-0.1625,0,-0.0415874371772047,-0.0831748743544095,-2
-0.1625,0,0,0,-0.1625,0,-0.0415499067571807,-0.0830998135143615,-2
-0.1625,0,0,0,-0.1625,0,-0.0416025549324538,-0.0832051098649077,-2
-0.1625,0,0,0,-0.1625,0,-0.0416795233290538,-0.0833590466581075,-2
-0.1625,0,0,0,-0.1625,0,-0.041792788217285,-0.08358557643457,-2
-0.1625,0,0,0,-0.1625,0,-0.041951695274623,-0.083903390549246,-2
-0.1625,0,0,0,-0.1625,0,-0.042149176057085,-0.08429835211417,-2
-0.1625,0,0,0,-0.1625,0,-0.0421792317143817,-0.0843584634287634,-2
-0.1625,0,0,0,-0.1625,0,-0.0421788447386112,-0.0843576894772225,-2
-0.1625,0,0,0,-0.1625,0,-0.0421521491739479,-0.0843042983478958,-2
-0.1625,0,0,0,-0.1625,0,-0.0421273268587553,-0.0842546537175106,-2
-0.1625,0,0,0,-0.1625,0,-0.0422970213089744,-0.0845940426179488,-2
-0.1625,0,0,0,-0.1625,0,-0.0422594761546322,-0.0845189523092644,-2
-0.1625,0,0,0,-0.1625,0,-0.0423985477321191,-0.0847970954642382,-2
-0.1625,0,0,0,-0.1625,0,-0.0423517166580997,-0.0847034333161994,-2
-0.1625,0,0,0,-0.1625,0,-0.0424574556362412,-0.0849149112724825,-2
-0.1625,0,0,0,-0.1625,0,-0.042490944435295,-0.08498188887059,-2
-0.1625,0,0,0,-0.1625,0,-0.042612275746516,-0.0852245514930319,-2
-0.1625,0,0,0,-0.1625,0,-0.0427391757222338,-0.0854783514444676,-2
-0.1625,0,0,0,-0.1625,0,-0.0426488334631571,-0.0852976669263141,-2
-0.1625,0,0,0,-0.1625,0,-0.0426538311412985,-0.0853076622825971,-2
-0.1625,0,0,0,-0.1625,0,-0.0426559034723207,-0.0853118069446414,-2
-0.1625,0,0,0,-0.1625,0,-0.0427093789626164,-0.0854187579252327,-2
-0.1625,0,0,0,-0.1625,0,-0.0425669475740481,-0.0851338951480962,-2
-0.1625,0,0,0,-0.1625,0,-0.0425132998968079,-0.0850265997936158,-2
-0.1625,0,0,0,-0.1625,0,-0.0424402809905751,-0.0848805619811502,-2
-0.1625,0,0,0,-0.1625,0,-0.0426499035884743,-0.0852998071769487,-2
-0.1625,0,0,0,-0.1625,0,-0.0425686501286447,-0.0851373002572894,-2
-0.1625,0,0,0,-0.1625,0,-0.0426170072665007,-0.0852340145330015,-2
-0.1625,0,0,0,-0.1625,0,-0.0425042078298556,-0.0850084156597112,-2
-0.1625,0,0,0,-0.1625,0,-0.0424511694868071,-0.0849023389736142,-2
-0.1625,0,0,0,-0.1625,0,-0.0423383726107978,-0.0846767452215956,-2
-0.1625,0,0,0,-0.1625,0,-0.042457180736363,-0.0849143614727261,-2
-0.1625,0,0,0,-0.1625,0,-0.0424928475012224,-0.0849856950024447,-2
-0.1625,0,0,0,-0.1625,0,-0.0425059903323258,-0.0850119806646517,-2
-0.1625,0,0,0,-0.1625,0,-0.0424874238910238,-0.0849748477820475,-2
-0.1625,0,0,0,-0.1625,0,-0.0426561759641985,-0.085312351928397,-2
-0.1625,0,0,0,-0.1625,0,-0.0426630078173699,-0.0853260156347398,-2
-0.1625,0,0,0,-0.1625,0,-0.0427996655901782,-0.0855993311803563,-2
-0.1625,0,0,0,-0.1625,0,-0.0429131584522086,-0.0858263169044173,-2
-0.1625,0,0,0,-0.1625,0,-0.0429013161697962,-0.0858026323395924,-2
-0.1625,0,0,0,-0.1625,0,-0.0428098886086916,-0.0856197772173832,-2
-0.1625,0,0,0,-0.1625,0,-0.0428068987931974,-0.0856137975863948,-2
-0.1625,0,0,0,-0.1625,0,-0.0426643817275013,-0.0853287634550026,-2
-0.1625,0,0,0,-0.1625,0,-0.042805974685257,-0.0856119493705141,-2
-0.1625,0,0,0,-0.1625,0,-0.0429543426052184,-0.0859086852104367,-2
-0.1625,0,0,0,-0.1625,0,-0.0429728882901214,-0.0859457765802428,-2
-0.1625,0,0,0,-0.1625,0,-0.0429914199431908,-0.0859828398863815,-2
-0.1625,0,0,0,-0.1625,0,-0.0430826894162448,-0.0861653788324896,-2
-0.1625,0,0,0,-0.1625,0,-0.0432547793958941,-0.0865095587917882,-2
-0.1625,0,0,0,-0.1625,0,-0.0431067680443816,-0.0862135360887633,-2
-0.1625,0,0,0,-0.1625,0,-0.0431919683940762,-0.0863839367881523,-2
-0.1625,0,0,0,-0.1625,0,-0.0432740457930312,-0.0865480915860623,-2
-0.1625,0,0,0,-0.1625,0,-0.0432159152651182,-0.0864318305302364,-2
-0.1625,0,0,0,-0.1625,0,-0.0432593165050311,-0.0865186330100623,-2
-0.1625,0,0,0,-0.1625,0,-0.0433958880156668,-0.0867917760313336,-2
-0.1625,0,0,0,-0.1625,0,-0.0434725755111406,-0.0869451510222812,-2
-0.1625,0,0,0,-0.1625,0,-0.0434449261694115,-0.086889852338823,-2
-0.1625,0,0,0,-0.1625,0,-0.043432526834683,-0.086865053669366,-2
-0.1625,0,0,0,-0.1625,0,-0.0433495481403157,-0.0866990962806315,-2
-0.1625,0,0,0,-0.1625,0,-0.0433135279917328,-0.0866270559834655,-2
-0.1625,0,0,0,-0.1625,0,-0.0433519097518077,-0.0867038195036155,-2
-0.1625,0,0,0,-0.1625,0,-0.0434080739185361,-0.0868161478370722,-2
-0.1625,0,0,0,-0.1625,0,-0.0434872778245246,-0.0869745556490491,-2
-0.1625,0,0,0,-0.1625,0,-0.0435034060985017,-0.0870068121970034,-2
-0.1625,0,0,0,-0.1625,0,-0.0434055116486818,-0.0868110232973636,-2
-0.1625,0,0,0,-0.1625,0,-0.0434332067980565,-0.086866413596113,-2
-0.1625,0,0,0,-0.1625,0,-0.0434707794691899,-0.0869415589383797,-2
-0.1625,0,0,0,-0.1625,0,-0.0432841675452748,-0.0865683350905496,-2
-0.1625,0,0,0,-0.1625,0,-0.0433474305469788,-0.0866948610939576,-2
-0.1625,0,0,0,-0.1625,0,-0.0435568692715806,-0.0871137385431612,-2
-0.1625,0,0,0,-0.1625,0,-0.0435659209936245,-0.0871318419872489,-2
-0.1625,0,0,0,-0.1625,0,-0.0436630827239065,-0.0873261654478131,-2
-0.1625,0,0,0,-0.1625,0,-0.0437811733614244,-0.0875623467228487,-2
-0.1625,0,0,0,-0.1625,0,-0.0438225207629174,-0.0876450415258348,-2
-0.1625,0,0,0,-0.1625,0,-0.043809921957791,-0.0876198439155819,-2
-0.1625,0,0,0,-0.1625,0,-0.0438887479592473,-0.0877774959184947,-2
-0.1625,0,0,0,-0.1625,0,-0.043815103333267,-0.087630206666534,-2
-0.1625,0,0,0,-0.1625,0,-0.0437999325731247,-0.0875998651462494,-2
-0.1625,0,0,0,-0.1625,0,-0.0438866070715513,-0.0877732141431026,-2
-0.1625,0,0,0,-0.1625,0,-0.0438973328884695,-0.087794665776939,-2
-0.1625,0,0,0,-0.1625,0,-0.0439739623309776,-0.0879479246619553,-2
-0.1625,0,0,0,-0.1625,0,-0.0437142915596395,-0.0874285831192789,-2
-0.1625,0,0,0,-0.1625,0,-0.0437125203524035,-0.0874250407048071,-2
-0.1625,0,0,0,-0.1625,0,-0.0437838959390267,-0.0875677918780535,-2
-0.1625,0,0,0,-0.1625,0,-0.0435933637505551,-0.0871867275011102,-2
-0.1625,0,0,0,-0.1625,0,-0.0436266952695702,-0.0872533905391403,-2
-0.1625,0,0,0,-0.1625,0,-0.0437005582129934,-0.0874011164259867,-2
-0.1625,0,0,0,-0.1625,0,-0.0437767472651946,-0.0875534945303893,-2
-0.1625,0,0,0,-0.1625,0,-0.0437633701069567,-0.0875267402139134,-2
-0.1625,0,0,0,-0.1625,0,-0.0437894267103919,-0.0875788534207839,-2
-0.1625,0,0,0,-0.1625,0,-0.0438010651268119,-0.0876021302536237,-2
-0.1625,0,0,0,-0.1625,0,-0.0437726545904967,-0.0875453091809933,-2
-0.1625,0,0,0,-0.1625,0,-0.0436926804105879,-0.0873853608211758,-2
-0.1625,0,0,0,-0.1625,0,-0.0437040351255153,-0.0874080702510306,-2
-0.1625,0,0,0,-0.1625,0,-0.0437044280102884,-0.0874088560205767,-2
-0.1625,0,0,0,-0.1625,0,-0.043819345747022,-0.087638691494044,-2
-0.1625,0,0,0,-0.1625,0,-0.0439259631594236,-0.0878519263188473,-2
-0.1625,0,0,0,-0.1625,0,-0.0439956061926796,-0.0879912123853591,-2
-0.1625,0,0,0,-0.1625,0,-0.0437813850171599,-0.0875627700343198,-2
-0.1625,0,0,0,-0.1625,0,-0.0439220619814694,-0.0878441239629388,-2
-0.1625,0,0,0,-0.1625,0,-0.0438440443472816,-0.0876880886945631,-2
-0.1625,0,0,0,-0.1625,0,-0.0438892203114414,-0.0877784406228828,-2
-0.1625,0,0,0,-0.1625,0,-0.0437491774196414,-0.0874983548392828,-2
-0.1625,0,0,0,-0.1625,0,-0.0439623608781359,-0.0879247217562717,-2
-0.1625,0,0,0,-0.1625,0,-0.0440660297349722,-0.0881320594699444,-2
-0.1625,0,0,0,-0.1625,0,-0.0441391657557417,-0.0882783315114835,-2
-0.1625,0,0,0,-0.1625,0,-0.0440951578133934,-0.0881903156267868,-2
-0.1625,0,0,0,-0.1625,0,-0.0440430931653149,-0.0880861863306298,-2
-0.1625,0,0,0,-0.1625,0,-0.0440302158913823,-0.0880604317827647,-2
-0.1625,0,0,0,-0.1625,0,-0.0440374016190129,-0.0880748032380257,-2
-0.1625,0,0,0,-0.1625,0,-0.0441710480448476,-0.0883420960896952,-2
-0.1625,0,0,0,-0.1625,0,-0.0441783015872929,-0.0883566031745858,-2
-0.1625,0,0,0,-0.1625,0,-0.0441649143317717,-0.0883298286635434,-2
-0.1625,0,0,0,-0.1625,0,-0.0439993947867895,-0.087998789573579,-2
-0.1625,0,0,0,-0.1625,0,-0.043980989165138,-0.087961978330276,-2
-0.1625,0,0,0,-0.1625,0,-0.0440945407183359,-0.0881890814366717,-2
-0.1625,0,0,0,-0.1625,0,-0.0443766820782862,-0.0887533641565725,-2
-0.1625,0,0,0,-0.1625,0,-0.0442014549398377,-0.0884029098796754,-2
-0.1625,0,0,0,-0.1625,0,-0.0443549980790536,-0.0887099961581072,-2
-0.1625,0,0,0,-0.1625,0,-0.0441558572134856,-0.0883117144269713,-2
-0.1625,0,0,0,-0.1625,0,-0.0441036150377225,-0.0882072300754451,-2
-0.1625,0,0,0,-0.1625,0,-0.0439257832581839,-0.0878515665163678,-2
-0.1625,0,0,0,-0.1625,0,-0.0439808609890547,-0.0879617219781093,-2
-0.1625,0,0,0,-0.1625,0,-0.044021427511661,-0.088042855023322,-2
-0.1625,0,0,0,-0.1625,0,-0.0440537242892472,-0.0881074485784945,-2
-0.1625,0,0,0,-0.1625,0,-0.0442272713906394,-0.0884545427812787,-2
-0.1625,0,0,0,-0.1625,0,-0.0442568323551851,-0.0885136647103702,-2
-0.1625,0,0,0,-0.1625,0,-0.0442991719997386,-0.0885983439994773,-2
-0.1625,0,0,0,-0.1625,0,-0.0444501176823811,-0.0889002353647621,-2
-0.1625,0,0,0,-0.1625,0,-0.0442657899184358,-0.0885315798368717,-2
-0.1625,0,0,0,-0.1625,0,-0.0442015676134433,-0.0884031352268866,-2
-0.1625,0,0,0,-0.1625,0,-0.0440790806108983,-0.0881581612217967,-2
-0.1625,0,0,0,-0.1625,0,-0.0440154521344105,-0.088030904268821,-2
-0.1625,0,0,0,-0.1625,0,-0.0441770262201589,-0.0883540524403178,-2
-0.1625,0,0,0,-0.1625,0,-0.0441883278530404,-0.0883766557060807,-2
-0.1625,0,0,0,-0.1625,0,-0.0443579286700023,-0.0887158573400045,-2
-0.1625,0,0,0,-0.1625,0,-0.0444869315629483,-0.0889738631258965,-2
-0.1625,0,0,0,-0.1625,0,-0.0444988404592776,-0.0889976809185552,-2
-0.1625,0,0,0,-0.1625,0,-0.0445673954517625,-0.089134790903525,-2
-0.1625,0,0,0,-0.1625,0,-0.0446306152495171,-0.0892612304990343,-2
-0.1625,0,0,0,-0.1625,0,-0.0446636524007384,-0.0893273048014768,-2
-0.1625,0,0,0,-0.1625,0,-0.044711379688094,-0.089422759376188,-2
-0.1625,0,0,0,-0.1625,0,-0.0447044221419354,-0.0894088442838708,-2
-0.1625,0,0,0,-0.1625,0,-0.0447004647167086,-0.0894009294334171,-2
-0.1625,0,0,0,-0.1625,0,-0.0448131892252809,-0.0896263784505618,-2
-0.1625,0,0,0,-0.1625,0,-0.0447397127800448,-0.0894794255600896,-2
-0.1625,0,0,0,-0.1625,0,-0.0447633236104685,-0.089526647220937,-2
-0.1625,0,0,0,-0.1625,0,-0.0447832956199205,-0.089566591239841,-2
-0.1625,0,0,0,-0.1625,0,-0.0449225418739218,-0.0898450837478436,-2
-0.1625,0,0,0,-0.1625,0,-0.0447290063201631,-0.0894580126403261,-2
-0.1625,0,0,0,-0.1625,0,-0.0446970404190918,-0.0893940808381836,-2
-0.1625,0,0,0,-0.1625,0,-0.0445199551455762,-0.0890399102911524,-2
-0.1625,0,0,0,-0.1625,0,-0.0446153090024993,-0.0892306180049985,-2
-0.1625,0,0,0,-0.1625,0,-0.0446285797181049,-0.0892571594362098,-2
-0.1625,0,0,0,-0.1625,0,-0.0447938462798136,-0.0895876925596272,-2
-0.1625,0,0,0,-0.1625,0,-0.0448392988531538,-0.0896785977063076,-2
-0.1625,0,0,0,-0.1625,0,-0.0448214083004772,-0.0896428166009543,-2
-0.1625,0,0,0,-0.1625,0,-0.0449379830262604,-0.0898759660525209,-2
-0.1625,0,0,0,-0.1625,0,-0.044917728413931,-0.0898354568278619,-2
-0.1625,0,0,0,-0.1625,0,-0.0450857123882365,-0.0901714247764729,-2
-0.1625,0,0,0,-0.1625,0,-0.0451522661822063,-0.0903045323644126,-2
-0.1625,0,0,0,-0.1625,0,-0.0449975086854205,-0.089995017370841,-2
-0.1625,0,0,0,-0.1625,0,-0.0448422230209973,-0.0896844460419946,-2
-0.1625,0,0,0,-0.1625,0,-0.0449442978708595,-0.089888595741719,-2
-0.1625,0,0,0,-0.1625,0,-0.0449134232337185,-0.089826846467437,-2
-0.1625,0,0,0,-0.1625,0,-0.044888981247594,-0.089777962495188,-2
-0.1625,0,0,0,-0.1625,0,-0.0449216063304073,-0.0898432126608146,-2
-0.1625,0,0,0,-0.1625,0,-0.0450053056001627,-0.0900106112003255,-2
-0.1625,0,0,0,-0.1625,0,-0.0451207912399208,-0.0902415824798417,-2
-0.1625,0,0,0,-0.1625,0,-0.0452619731217409,-0.0905239462434819,-2
-0.1625,0,0,0,-0.1625,0,-0.0453713422511492,-0.0907426845022983,-2
-0.1625,0,0,0,-0.1625,0,-0.0454212792796119,-0.0908425585592237,-2
-0.1625,0,0,0,-0.1625,0,-0.0454104134927899,-0.0908208269855799,-2
-0.1625,0,0,0,-0.1625,0,-0.0454482746499366,-0.0908965492998733,-2
-0.1625,0,0,0,-0.1625,0,-0.0455007092294914,-0.0910014184589828,-2
-0.1625,0,0,0,-0.1625,0,-0.0455060674640022,-0.0910121349280044,-2
-0.1625,0,0,0,-0.1625,0,-0.0455074656621747,-0.0910149313243494,-2
-0.1625,0,0,0,-0.1625,0,-0.045251971131752,-0.0905039422635041,-2
-0.1625,0,0,0,-0.1625,0,-0.0453450101795297,-0.0906900203590594,-2
-0.1625,0,0,0,-0.1625,0,-0.0453469471041733,-0.0906938942083467,-2
-0.1625,0,0,0,-0.1625,0,-0.0453434288269981,-0.0906868576539962,-2
-0.1625,0,0,0,-0.1625,0,-0.0453631410474364,-0.0907262820948729,-2
-0.1625,0,0,0,-0.1625,0,-0.0454164201533216,-0.0908328403066432,-2
-0.1625,0,0,0,-0.1625,0,-0.0454634809396492,-0.0909269618792984,-2
-0.1625,0,0,0,-0.1625,0,-0.0453560118013109,-0.0907120236026218,-2
-0.1625,0,0,0,-0.1625,0,-0.0453067826357742,-0.0906135652715483,-2
-0.1625,0,0,0,-0.1625,0,-0.0453587218774117,-0.0907174437548234,-2
-0.1625,0,0,0,-0.1625,0,-0.0455364351903563,-0.0910728703807125,-2
-0.1625,0,0,0,-0.1625,0,-0.0455648699783083,-0.0911297399566166,-2
-0.1625,0,0,0,-0.1625,0,-0.0454318724868282,-0.0908637449736564,-2
-0.1625,0,0,0,-0.1625,0,-0.0453475742169154,-0.0906951484338309,-2
-0.1625,0,0,0,-0.1625,0,-0.0452401511990297,-0.0904803023980595,-2
-0.1625,0,0,0,-0.1625,0,-0.0452545571644991,-0.0905091143289982,-2
-0.1625,0,0,0,-0.1625,0,-0.0452399354572251,-0.0904798709144502,-2
-0.1625,0,0,0,-0.1625,0,-0.0453363283206114,-0.0906726566412227,-2
-0.1625,0,0,0,-0.1625,0,-0.0452267905323012,-0.0904535810646024,-2
-0.1625,0,0,0,-0.1625,0,-0.0452371772940228,-0.0904743545880457,-2
-0.1625,0,0,0,-0.1625,0,-0.0452770395026894,-0.0905540790053789,-2
-0.1625,0,0,0,-0.1625,0,-0.0452397345795356,-0.0904794691590711,-2
-0.1625,0,0,0,-0.1625,0,-0.0452989194734498,-0.0905978389468995,-2
-0.1625,0,0,0,-0.1625,0,-0.0453110217815239,-0.0906220435630478,-2
-0.1625,0,0,0,-0.1625,0,-0.0452846771706312,-0.0905693543412624,-2
-0.1625,0,0,0,-0.1625,0,-0.0453295497153734,-0.0906590994307467,-2
-0.1625,0,0,0,-0.1625,0,-0.0453298908268727,-0.0906597816537454,-2
-0.1625,0,0,0,-0.1625,0,-0.0454387931391579,-0.0908775862783157,-2
-0.1625,0,0,0,-0.1625,0,-0.0453982811847211,-0.0907965623694422,-2
-0.1625,0,0,0,-0.1625,0,-0.045215182145429,-0.090430364290858,-2
-0.1625,0,0,0,-0.1625,0,-0.0452766449803648,-0.0905532899607297,-2
-0.1625,0,0,0,-0.1625,0,-0.0451084387430747,-0.0902168774861494,-2
-0.1625,0,0,0,-0.1625,0,-0.0450493155962236,-0.0900986311924473,-2
-0.1625,0,0,0,-0.1625,0,-0.0450061226074635,-0.090012245214927,-2
-0.1625,0,0,0,-0.1625,0,-0.0448990214477768,-0.0897980428955536,-2
-0.1625,0,0,0,-0.1625,0,-0.0447370468300599,-0.0894740936601198,-2
-0.1625,0,0,0,-0.1625,0,-0.0448198558242582,-0.0896397116485163,-2
-0.1625,0,0,0,-0.1625,0,-0.0449343919030039,-0.0898687838060078,-2
-0.1625,0,0,0,-0.1625,0,-0.0449684763258398,-0.0899369526516796,-2
