-0.084132498270874,-0.0149049235766489,0.146221927164287
-0.0905981629981541,-0.0157076647966011,0.145499279103717
-0.0759002292379945,-0.00935208457498243,0.173042913354905
-0.0714014106177484,-0.0108269096489468,0.158726291877129
-0.0734615541863335,-0.00826448715597536,0.175809513609118
-0.0626465880186459,-0.00249519574568922,0.20258159930969
-0.0656554551087768,0.00034587888950672,0.222188382442866
-0.0708187255970173,0.00123569913671228,0.230595352246564
-0.0492333267302132,0.00173162408138322,0.213929404061993
-0.0502897919630678,-0.00521327590721286,0.167940853732354
-0.0499235359100116,-0.0107644923783806,0.129043240375553
-0.0460573394115298,-0.0146565945863422,0.0978552390691967
-0.0564154434254579,-0.0125227727827952,0.122509848992954
-0.0678195699781853,-0.0147638757166131,0.11689596407127
-0.0772120975015558,-0.0176291935736547,0.105062138868111
-0.0664847545195114,-0.0150764469400028,0.111346793466175
-0.0652542316402437,-0.0051680788359032,0.176171917782122
-0.0582696393909281,-0.00469527875287555,0.172015329388995
-0.0624424863085385,-0.00977264634194568,0.14048224571301
-0.0617650643410192,-0.0108607537386705,0.131525089091261
-0.068661349189151,-0.0140909141785145,0.114779450285901
-0.0699125196239728,-0.015387265389064,0.106211868830164
-0.0735173979428067,-0.023514745395099,0.0521541136475636
-0.0739025809091447,-0.0195186703478177,0.079809036754446
-0.0664797193478804,-0.022541763606821,0.0515171436358557
-0.0667575939026506,-0.022846347432418,0.0492822398727612
-0.0756149008436702,-0.0237207736048592,0.0522760066514816
-0.0898216924793207,-0.0202792044642017,0.0914143082599959
-0.094201640827953,-0.0142791472821795,0.13707296118615
-0.0857474991958995,-0.0104403111487987,0.152723935039964
-0.0854147949345505,-0.0129930024863376,0.133908531937832
-0.0912756584237376,-0.00532105133162523,0.193602499351754
-0.0894464841399896,-0.000517135488608224,0.222817505733087
-0.0997829854725649,-0.00238089822473092,0.221617438593915
-0.0987155830116292,-0.0110404335329139,0.159687995940842
-0.0965114779610546,-0.00444316266463344,0.199936434304229
-0.0986007629020618,-0.0051282598999965,0.196573868545815
-0.0933283720635818,0.00020122253417232,0.224070513616047
-0.0843828553161051,-0.00792643447298728,0.156138066288302
-0.0822598236299671,-0.0177177382952291,0.0861039057289744
-0.0936093538297239,-0.0113061139009016,0.144038873550277
-0.0923370100699102,-0.0179901606578414,0.097937742410961
-0.0841171490592049,-0.0191432646262321,0.0813645541741887
-0.0808015236838386,-0.0229092772092027,0.0543239081065437
-0.0733694211068723,-0.0246262425115755,0.0372716866852402
-0.0712927338490174,-0.0245291395797114,0.0357840365433168
-0.0758839582206021,-0.0295704333922519,0.00947245784425813
-0.0712584007105679,-0.0283129631842716,0.0132330852445463
-0.0854851071241053,-0.0262504371635901,0.0366408222973521
-0.0921133951389361,-0.0314887486519042,0.010546863001822
-0.103335689301255,-0.0352612101415741,-0.0026011995457148
-0.0935516702972309,-0.0344965306264975,-0.00574063852645518
